400.00000,401.00000,402.00000,403.00000,404.00000,405.00000,406.00000,407.00000,408.00000,409.00000,410.00000,411.00000,412.00000,413.00000,414.00000,415.00000,416.00000,417.00000,418.00000,419.00000,420.00000,421.00000,422.00000,423.00000,424.00000,425.00000,426.00000,427.00000,428.00000,429.00000,430.00000,431.00000,432.00000,433.00000,434.00000,435.00000,436.00000,437.00000,438.00000,439.00000,440.00000,441.00000,442.00000,443.00000,444.00000,445.00000,446.00000,447.00000,448.00000,449.00000,450.00000,451.00000,452.00000,453.00000,454.00000,455.00000,456.00000,457.00000,458.00000,459.00000,460.00000,461.00000,462.00000,463.00000,464.00000,465.00000,466.00000,467.00000,468.00000,469.00000,470.00000,471.00000,472.00000,473.00000,474.00000,475.00000,476.00000,477.00000,478.00000,479.00000,480.00000,481.00000,482.00000,483.00000,484.00000,485.00000,486.00000,487.00000,488.00000,489.00000,490.00000,491.00000,492.00000,493.00000,494.00000,495.00000,496.00000,497.00000,498.00000,499.00000,500.00000,501.00000,502.00000,503.00000,504.00000,505.00000,506.00000,507.00000,508.00000,509.00000,510.00000,511.00000,512.00000,513.00000,514.00000,515.00000,516.00000,517.00000,518.00000,519.00000,520.00000,521.00000,522.00000,523.00000,524.00000,525.00000,526.00000,527.00000,528.00000,529.00000,530.00000,531.00000,532.00000,533.00000,534.00000,535.00000,536.00000,537.00000,538.00000,539.00000,540.00000,541.00000,542.00000,543.00000,544.00000,545.00000,546.00000,547.00000,548.00000,549.00000,550.00000,551.00000,552.00000,553.00000,554.00000,555.00000,556.00000,557.00000,558.00000,559.00000,560.00000,561.00000,562.00000,563.00000,564.00000,565.00000,566.00000,567.00000,568.00000,569.00000,570.00000,571.00000,572.00000,573.00000,574.00000,575.00000,576.00000,577.00000,578.00000,579.00000,580.00000,581.00000,582.00000,583.00000,584.00000,585.00000,586.00000,587.00000,588.00000,589.00000,590.00000,591.00000,592.00000,593.00000,594.00000,595.00000,596.00000,597.00000,598.00000,599.00000,600.00000,601.00000,602.00000,603.00000,604.00000,605.00000,606.00000,607.00000,608.00000,609.00000,610.00000,611.00000,612.00000,613.00000,614.00000,615.00000,616.00000,617.00000,618.00000,619.00000,620.00000,621.00000,622.00000,623.00000,624.00000,625.00000,626.00000,627.00000,628.00000,629.00000,630.00000,631.00000,632.00000,633.00000,634.00000,635.00000,636.00000,637.00000,638.00000,639.00000,640.00000,641.00000,642.00000,643.00000,644.00000,645.00000,646.00000,647.00000,648.00000,649.00000,650.00000,651.00000,652.00000,653.00000,654.00000,655.00000,656.00000,657.00000,658.00000,659.00000,660.00000,661.00000,662.00000,663.00000,664.00000,665.00000,666.00000,667.00000,668.00000,669.00000,670.00000,671.00000,672.00000,673.00000,674.00000,675.00000,676.00000,677.00000,678.00000,679.00000,680.00000,681.00000,682.00000,683.00000,684.00000,685.00000,686.00000,687.00000,688.00000,689.00000,690.00000,691.00000,692.00000,693.00000,694.00000,695.00000,696.00000,697.00000,698.00000,699.00000,700.00000,701.00000,702.00000,703.00000,704.00000,705.00000,706.00000,707.00000,708.00000,709.00000,710.00000,711.00000,712.00000,713.00000,714.00000,715.00000,716.00000,717.00000,718.00000,719.00000,720.00000,721.00000,722.00000,723.00000,724.00000,725.00000,726.00000,727.00000,728.00000,729.00000,730.00000,731.00000,732.00000,733.00000,734.00000,735.00000,736.00000,737.00000,738.00000,739.00000,740.00000,741.00000,742.00000,743.00000,744.00000,745.00000,746.00000,747.00000,748.00000,749.00000,750.00000,751.00000,752.00000,753.00000,754.00000,755.00000,756.00000,757.00000,758.00000,759.00000,760.00000,761.00000,762.00000,763.00000,764.00000,765.00000,766.00000,767.00000,768.00000,769.00000,770.00000,771.00000,772.00000,773.00000,774.00000,775.00000,776.00000,777.00000,778.00000,779.00000,780.00000,781.00000,782.00000,783.00000,784.00000,785.00000,786.00000,787.00000,788.00000,789.00000,790.00000,791.00000,792.00000,793.00000,794.00000,795.00000,796.00000,797.00000,798.00000,799.00000,800.00000
-57.07445,-39.37219,44.69072,23.79702,20.29858,-18.58777,2.76205,-14.92150,-2.16420,-4.89767,-2.31814,-1.07839,2.12892,3.66405,-0.21851,0.85821,0.36315,-0.10087,-0.86218,-0.03182,-0.88624,-0.61920,-1.12719,0.67618,-0.54451,0.42952,-0.24765,-0.58751,-0.98414,0.11742,-0.06472,-0.81954,-1.10767,-1.16681,-1.77371,-1.13128,-1.86732,-2.22067,-2.59945,-3.83903,-5.03820,-5.98290,-7.05095,-8.43160,-10.55582,-11.95394,-13.59980,-16.39015,-18.87998,-23.51613,-29.99058,-36.12832,-41.02010,-41.53194,-36.15204,-29.17745,-24.97997,-28.01521,-37.51401,-41.71019,-29.04363,18.88598,129.15964,336.25657,695.02606,1239.39041,2000.40702,3144.82217,4801.88236,6314.36812,8571.54791,10805.47353,12475.35951,14202.53272,15820.03421,16629.55902,17375.39815,16974.96997,16234.27782,15112.34104,14090.83759,12775.15558,11692.02856,10624.57036,9786.93279,9026.22637,8127.37995,7340.61897,6508.02740,5690.19288,4954.37836,4212.94891,3493.77583,2897.90179,2340.08633,1835.10003,1442.19854,1150.58357,834.09891,617.85706,476.33870,343.42291,259.62005,211.85298,187.21124,121.48484,140.43063,120.64170,104.48530,92.39544,72.29126,62.20435,31.31401,54.89061,54.83870,8.10134,53.26844,8.74010,20.39906,50.37322,42.04542,30.13088,15.87338,-31.99410,-9.00947,-0.09314,9.61276,-22.16715,-0.86902,14.44350,-9.27180,5.20373,-13.13187,-8.22200,-0.52934,16.77096,-2.96739,7.29212,22.12138,18.17082,-2.48923,-4.65026,-9.65227,6.60667,-5.67050,2.29166,-5.51563,-13.17223,4.33275,-5.83080,2.17828,6.80370,0.08367,-4.92189,0.87908,-1.85897,-5.67516,1.80307,3.34796,-0.45078,-1.70870,-2.03274,-2.16827,1.53779,-0.84326,0.72737,0.93884,-1.73543,0.31778,-1.88002,0.79932,0.00281,0.02344,0.04546,0.16061,0.39753,0.30778,-0.24910,0.18725,-0.26020,0.31052,0.01878,0.01356,0.05170,0.03607,0.03653,-0.02429,0.00153,-0.00176,-0.00262,0.05685,-0.01489,0.00350,-0.09057,0.03411,-0.09077,-0.11703,-0.06397,-0.03765,0.18363,-0.04365,-0.08781,-0.19176,-0.05332,-0.07027,0.15287,0.35487,0.14046,0.06738,0.20055,-0.02890,-0.17731,-0.08294,-0.01032,0.19769,0.05529,0.06440,-0.18544,0.18665,-0.07091,0.18109,-0.12030,-0.13442,-0.23717,-0.00545,-0.23789,-0.31243,0.18985,-0.10388,-0.12516,-0.11268,-0.10133,-0.17279,-0.07401,-0.19514,-0.11125,-0.06197,0.33178,0.19010,-0.30677,0.23493,0.26256,0.00697,0.02441,-0.28525,-0.21302,0.21532,0.28965,0.17231,0.34298,0.01667,-0.14376,0.05987,0.47025,0.64813,-0.00885,-0.24414,-0.29726,-0.64029,0.14382,0.17580,0.05305,-0.02877,-0.22778,-0.00877,0.05591,-0.66258,-0.32833,-0.56280,-0.17295,-0.18378,-0.17643,0.07387,0.00282,-0.32315,-0.02616,0.23557,-0.04055,-0.26894,-0.20511,0.38144,0.03787,0.73319,0.52405,-0.27749,0.42278,0.22524,-0.26784,-0.54540,0.02208,-0.49409,0.24482,0.63117,-0.39363,0.08063,0.67586,0.51964,0.14116,0.25520,0.38431,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014,-0.43014
-15.35625,-30.62378,-52.82052,-40.97554,-28.07817,-17.11017,-14.13691,-8.80741,-3.43008,-4.71222,-3.76199,-2.46993,-2.58726,-3.18890,-0.89367,-2.67792,-1.29691,-0.68849,-0.80814,-0.56515,-0.44959,-0.36895,-0.36224,-0.36418,-0.52556,-0.60093,-0.62984,-0.70487,-0.47121,-0.44910,-0.45995,-0.48494,-0.23987,-0.32414,-0.33373,-0.30804,-0.40903,-0.61390,-0.38274,-0.45624,-0.64490,-0.80397,-0.84826,-0.97721,-1.12335,-1.08862,-1.20281,-1.08461,-1.00136,-1.08426,-1.08291,-1.06682,-0.94440,-0.72314,-0.52032,-0.38278,-0.28076,-0.29519,-0.31513,-0.32257,-0.20455,0.09821,0.64875,1.70191,2.51107,4.43933,4.99790,8.11609,9.31776,10.21197,16.77328,17.33836,17.91954,20.82601,25.01307,28.90536,33.72929,38.30884,40.08140,46.02187,54.23572,73.13641,107.20610,137.16483,188.70571,235.93638,314.47189,435.28681,571.71602,733.30437,935.25499,1173.84322,1447.63222,1797.41360,2189.48974,2589.01153,3075.52845,3573.83202,4094.37119,4575.59773,5152.35184,5750.85487,6355.04279,7068.46853,7722.75092,8518.30644,9296.28557,10148.40612,10979.66679,11776.17701,12694.13456,13484.58371,14397.16401,15423.66430,16310.65676,17005.37441,17610.51846,18181.39401,18434.74260,18666.90156,18655.43276,18849.49606,19015.03706,18874.77370,18856.60456,19038.92446,19077.61328,19186.22116,19228.83982,19073.89696,18861.30269,18616.53059,18470.54306,18245.23782,17995.89024,17759.65721,17353.44355,16630.73435,15932.37010,15219.44348,14331.29518,13461.01775,12738.96133,11927.11155,11242.06780,10688.77903,10129.32828,9661.05977,9109.82287,8620.32737,8084.04635,7532.25609,7091.55569,6548.79511,6056.94141,5578.80204,5155.18321,4722.56975,4299.11504,3846.52960,3452.88364,3068.68723,2744.96267,2422.78053,2122.01461,1879.53823,1636.83239,1424.02967,1214.54621,1046.01984,902.85817,762.41678,656.87499,568.32620,498.97948,431.07725,376.86488,319.57307,262.71017,213.79781,167.57796,123.61991,89.47928,60.22591,38.81972,25.70844,16.50469,8.97143,0.63407,-10.30162,-21.55951,-31.55283,-38.11921,-39.49242,-37.91830,-36.06611,-35.93449,-38.10827,-41.75530,-44.77186,-46.37082,-45.37185,-42.66273,-39.10441,-34.46557,-29.33062,-24.72721,-20.98785,-18.68930,-17.51882,-16.97558,-16.41295,-15.44784,-14.27058,-12.84127,-11.20759,-9.80662,-8.63922,-7.39805,-6.57803,-5.87716,-5.26751,-4.83763,-4.28382,-3.87471,-3.48059,-2.96243,-2.61069,-2.14760,-2.10202,-1.84426,-1.71749,-1.60786,-1.61402,-1.49182,-1.45562,-1.55060,-1.48308,-1.45854,-1.21012,-1.14141,-1.09310,-0.98763,-1.04064,-0.76877,-0.93759,-1.02112,-0.91355,-0.93469,-0.84175,-0.83096,-0.78527,-0.64937,-0.73444,-0.69523,-0.66088,-0.71168,-0.80219,-0.66834,-0.75141,-0.71762,-0.75967,-0.88338,-0.75838,-0.66223,-0.79264,-0.63978,-0.63149,-0.53585,-0.63827,-0.51526,-0.56656,-0.48158,-0.57889,-0.50949,-0.45482,-0.66833,-0.35549,-0.53497,-0.32754,-0.48378,-0.55407,-0.35276,-0.54384,-0.61236,-0.51778,-0.63460,-0.42456,-0.68851,-0.42561,-0.36117,-0.31021,-0.23771,-0.58733,-0.68343,-0.42320,-0.48695,-0.40495,-0.34168,-0.32990,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685,-0.54685
8.26045,16.12271,27.63010,21.63449,15.23090,9.73811,8.65782,5.96352,2.59356,3.73492,2.68266,1.29618,0.89415,0.83750,0.24285,0.95605,0.62305,0.38132,0.43662,0.26085,0.17728,0.15839,0.20016,0.25506,0.41973,0.47731,0.45120,0.43263,0.25233,0.23508,0.26268,0.31770,0.17652,0.24702,0.24395,0.20548,0.24676,0.34709,0.20940,0.24363,0.33028,0.38104,0.36746,0.39844,0.46775,0.51680,0.68026,0.70627,0.67817,0.66304,0.55544,0.47076,0.41631,0.40884,0.44827,0.53252,0.55883,0.59263,0.53712,0.51418,0.47761,0.37534,0.37607,0.39233,0.28551,0.26787,0.16826,0.16629,0.13696,0.13119,0.20579,0.20266,0.19020,0.18714,0.17990,0.15901,0.13616,0.10951,0.08019,0.06893,0.07526,0.12137,0.22811,0.35672,0.55098,0.70601,0.91144,1.19423,1.49752,1.89479,2.43232,3.06962,3.72908,4.41539,5.06815,5.76560,6.97451,8.84955,11.24540,13.42844,14.91123,14.57007,12.63553,10.23946,8.49319,9.08637,11.72091,15.67903,19.62571,22.29903,24.10275,25.19745,26.88161,29.88569,33.38781,36.47505,38.42860,38.60727,36.78351,34.37550,31.91107,31.00489,31.16678,31.57651,32.50003,33.76468,35.05053,37.20405,40.48396,44.93829,50.39408,56.21589,62.06170,66.58157,69.32486,69.92700,67.16349,60.50118,53.31701,48.05104,46.90994,52.18541,62.21399,72.70580,81.58828,86.78079,87.72915,86.43659,82.54557,78.90365,77.60494,82.23342,97.47929,122.79418,159.07334,204.07622,258.45111,319.99015,392.78771,475.68506,580.60025,702.55049,851.68192,1010.92486,1180.83350,1384.48932,1587.59860,1812.32378,2023.62858,2279.60499,2577.28773,2855.32992,3224.17122,3634.97332,4125.29409,4580.30421,5153.44556,5692.07746,6201.71150,6835.62921,7455.04611,7909.71629,8567.33534,9020.18270,9413.13210,10014.38349,10287.55035,10331.17921,10301.60114,10353.59476,10010.89825,9862.15228,9714.41271,9397.46394,8986.41934,8541.89146,8092.18717,7586.51753,7137.13533,6632.76330,6131.73127,5560.41875,5012.09854,4542.82171,4085.74327,3657.12629,3286.45058,2941.84236,2659.68593,2396.48695,2162.59874,1940.86079,1727.06916,1555.91794,1398.14857,1234.90878,1096.90542,974.57386,832.67798,728.73936,630.61668,539.00667,469.53669,396.81942,348.31280,310.92749,267.84717,241.25736,202.95620,201.33020,176.24496,160.28035,142.65711,132.39277,111.27528,98.37965,95.68652,84.85510,78.35464,61.51879,55.09185,49.99596,42.39144,41.13933,27.21582,28.78863,26.76596,20.50276,18.33968,14.94334,13.59573,11.72527,8.44170,7.72291,5.65689,4.14496,3.52567,3.25672,2.29551,2.24309,1.90769,1.83815,1.97782,1.58051,1.27290,1.37187,0.98103,0.86237,0.67816,0.80454,0.67883,0.78314,0.67213,0.76480,0.61214,0.49506,0.68195,0.36140,0.56230,0.35678,0.52984,0.57657,0.33098,0.44213,0.42267,0.30678,0.33596,0.21520,0.36578,0.25686,0.25141,0.23880,0.18591,0.41644,0.40174,0.19603,0.17942,0.13304,0.12552,0.17095,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079,0.46079
6.91121,11.21584,10.21886,6.80056,1.00376,-0.70892,5.70205,1.89808,0.69213,-0.02090,1.55386,0.24297,0.55447,0.10502,0.40618,0.46868,-0.15415,0.02161,0.17667,0.07787,0.14735,0.05282,-0.07155,-0.02102,0.04620,-0.02344,-0.00977,0.18870,0.09915,-0.01069,0.03418,0.06751,-0.06695,-0.07201,-0.05390,0.07606,-0.01031,0.08115,-0.03517,-0.06417,0.07564,0.04831,0.01614,0.01739,0.02806,-0.02549,0.03634,0.04205,0.04757,0.03772,0.01148,0.02639,0.03714,0.02436,0.02540,-0.01153,0.02939,0.08177,0.09756,0.06756,-0.00451,0.04807,0.03280,0.07489,0.05275,0.03589,0.00514,0.02492,0.02912,0.02749,0.02207,0.02856,0.01302,0.03516,0.01166,0.00467,0.00134,0.00161,0.00168,-0.00367,0.00443,-0.00465,0.01894,-0.00298,0.01778,0.00239,0.02618,0.02057,0.04461,0.00712,0.00398,0.01408,-0.00929,0.01322,0.00097,0.00313,0.01071,0.00086,-0.00064,0.02203,0.01626,0.02042,-0.00286,-0.00863,-0.00028,0.00081,0.00787,0.00044,-0.01392,0.00278,0.01539,0.01124,0.01842,-0.00245,0.02477,0.02298,-0.00059,0.03489,0.01711,0.02579,0.00631,0.00776,0.00795,0.00233,0.00937,0.02304,0.01154,0.01097,0.01300,0.00180,0.01175,0.01463,-0.00167,0.01951,0.02144,-0.00237,-0.00400,0.02422,0.03064,-0.00162,0.00303,0.01354,0.00107,0.01658,0.02979,0.03092,0.00458,-0.00189,0.03120,0.00175,0.00057,0.02413,0.02506,-0.00110,0.08139,0.15931,0.05117,-0.00654,0.25272,0.36979,0.28888,0.23557,0.48037,-0.00950,1.04915,0.63429,0.78761,0.90818,1.03233,0.87159,0.77668,0.21445,0.62293,3.41604,-1.18278,-0.14967,1.93578,4.39841,3.40116,2.73184,4.05076,8.87764,12.60842,9.29728,12.69653,13.80314,20.98162,20.58909,28.29186,42.52790,53.87826,78.28510,95.00874,107.40623,141.98281,183.51255,224.24003,269.97467,337.96330,420.22035,501.94925,593.04913,697.46348,825.00388,959.96793,1145.02285,1338.49707,1574.77231,1840.25918,2127.82290,2448.15567,2817.09761,3204.69629,3677.36340,4137.99684,4681.29133,5192.55361,5799.25894,6471.84181,7177.36465,8001.67737,8896.54894,9926.77072,11114.56428,12539.57348,14026.70077,15796.48525,17617.99655,19489.71388,21405.32858,23319.05019,24124.50551,24011.86194,22511.34041,19778.86602,16119.39123,12530.21666,9467.12585,7162.27197,5439.60737,4143.95268,3132.38859,2401.32095,1818.94618,1365.04560,996.10994,706.56587,497.12212,338.76561,229.23473,154.59115,101.57121,66.95280,45.61668,31.80533,22.74912,15.55013,11.70639,9.00409,6.35695,4.74421,3.93049,3.40418,2.66496,1.59405,1.50232,1.20662,0.82677,0.60099,0.71296,0.51384,0.34520,0.41740,0.25984,0.33211,-0.12976,0.08699,0.06187,0.37799,0.13230,0.15389,0.21952,0.27992,0.21878,0.15208,-0.02059,0.15380,0.05803,0.13838,0.02480,0.12149,0.11222,0.09109,0.06589,0.16645,-0.05787,0.02265,0.01792,0.05314,-0.02316,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350,0.18350
0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.06911,0.15805,0.09866,0.05566,0.05460,-0.00479,0.06142,0.01616,0.04303,-0.00463,-0.00783,-0.05006,-0.00181,0.06928,0.04551,0.04729,0.03989,0.05563,0.04576,0.01620,0.05577,0.02262,0.06469,0.03299,0.00285,0.01457,0.00538,-0.03362,0.02803,0.06475,0.06796,0.02888,0.01381,0.07765,0.01470,0.00423,0.09851,0.23286,0.33821,0.16045,0.23432,0.61221,1.05500,0.80673,1.31759,1.52746,1.48412,0.75290,0.24204,1.11259,4.26716,5.62299,5.57730,10.60146,11.57064,10.52127,10.47190,22.07329,30.00406,37.47655,54.46341,73.67855,95.47281,125.73006,143.88677,202.89566,245.55214,300.99952,391.76594,489.76797,575.03264,715.01180,854.76311,1045.21743,1217.40853,1440.09412,1716.83375,2065.59455,2351.96023,2821.12542,3293.23696,3792.06818,4278.52286,4928.90781,5488.31001,6171.77719,6969.62047,7612.90632,8528.99845,9342.98130,10355.88203,11355.89828,12683.39753,13954.30861,15686.92652,16757.16479,18529.03571,20091.72034,22064.52949,23821.05271,25858.04842,27683.65214,30722.13416,32875.48283,35731.69811,37752.02735,41116.64302,44196.82730,47903.84113,50831.35263,56326.55535,60942.94771,67050.92596,70653.89437,76924.78910,81230.75470,87776.90254,90119.77939,93826.47873,95899.93461,93051.74591,89748.19491,82240.47897,73967.45078,63314.05322,54552.92019,45484.95146,38439.99335,31470.28377,26720.30571,21329.91270,17614.13227,14266.20208,11739.22322,9452.93428,8014.95887,6669.38507,5504.08179,4664.83843,3789.10721,3264.84781,2711.58354,2360.07356,1982.80326,1718.81941,1507.20852,1294.72550,1158.86287,1003.00275,923.09318,819.93022,752.35773,676.03295,621.38572,575.92644,534.80004,511.16365,457.36280,438.46771,408.50603,378.17485,355.69287,316.10532,280.47372,240.26039,210.19601,173.85715,138.63555,114.97220,86.69047,65.73966,49.14968,36.10485,26.09354,19.35064,14.52328,11.65736,10.09355,10.19677,9.18692,8.97068,6.83791,5.32654,4.69432,3.05248,3.07988,2.38857,1.65526,1.63020,1.38394,1.30673,1.19421,1.17324,1.07459,1.47226,1.53119,1.15446,0.86815,1.13949,0.79396,0.48966
